TimeStamp,head_x,head_y,head_z,head_pitch,head_yaw,head_roll,left_c_x,left_c_y,left_c_z,left_c_pitch,left_c_yaw,left_c_roll,right_c_x,right_c_y,right_c_z,right_c_pitch,right_c_yaw,right_c_roll
02/20/2020 11:25:53,12452.02,152.929,-2342.623,10.71743,293.2446,358.3002,12451.68,152.4806,-2342.656,344.5917,270.7017,93.34603,12451.55,152.4585,-2342.406,17.67448,296.1709,274.7378
02/20/2020 11:25:53,12452.02,152.929,-2342.622,10.7318,293.3184,358.295,12451.68,152.4805,-2342.656,344.5958,270.6687,93.40746,12451.55,152.4561,-2342.407,17.70568,296.157,274.7882
02/20/2020 11:25:53,12452.02,152.929,-2342.622,10.74779,293.4234,358.2875,12451.68,152.4806,-2342.656,344.5958,270.6575,93.45762,12451.56,152.4538,-2342.408,17.7808,296.0558,274.6883
02/20/2020 11:25:53,12452.02,152.9292,-2342.622,10.71096,293.4921,358.2765,12451.68,152.4805,-2342.656,344.599,270.6645,93.46315,12451.56,152.4493,-2342.409,18.17327,296.1608,274.8525
02/20/2020 11:25:53,12452.02,152.9294,-2342.622,10.64584,293.529,358.2637,12451.68,152.4805,-2342.656,344.6046,270.6656,93.46088,12451.56,152.4495,-2342.408,18.61307,296.3714,274.9135
02/20/2020 11:25:53,12452.02,152.9294,-2342.622,10.54432,293.5371,358.248,12451.68,152.4804,-2342.656,344.6083,270.6702,93.44863,12451.56,152.4496,-2342.407,18.95543,296.9162,274.5
02/20/2020 11:25:53,12452.02,152.9296,-2342.622,10.47151,293.5024,358.2303,12451.68,152.4803,-2342.656,344.6092,270.6808,93.44203,12451.56,152.451,-2342.406,18.63448,297.6433,273.8591
02/20/2020 11:25:53,12452.02,152.9297,-2342.622,10.37375,293.4729,358.1974,12451.68,152.4802,-2342.656,344.6068,270.691,93.44213,12451.56,152.4541,-2342.404,17.45251,298.7378,272.9194
02/20/2020 11:25:53,12452.02,152.9295,-2342.622,10.26276,293.4494,358.1251,12451.68,152.4801,-2342.656,344.6082,270.694,93.44335,12451.56,152.4577,-2342.403,16.4772,299.1035,272.8594
02/20/2020 11:25:53,12452.02,152.9296,-2342.622,10.20375,293.4459,358.1028,12451.68,152.4801,-2342.656,344.6154,270.6904,93.44863,12451.56,152.4593,-2342.403,16.29523,298.8703,272.9845
02/20/2020 11:25:53,12452.02,152.9294,-2342.622,10.17626,293.459,358.1186,12451.68,152.4801,-2342.656,344.6196,270.6906,93.45241,12451.56,152.4606,-2342.404,16.33579,298.1346,273.7935
02/20/2020 11:25:53,12452.02,152.9294,-2342.622,10.18058,293.4866,358.1397,12451.68,152.4801,-2342.656,344.6198,270.6912,93.44947,12451.55,152.4602,-2342.405,16.66324,297.2938,274.3803
02/20/2020 11:25:53,12452.02,152.9292,-2342.622,10.20939,293.5698,358.1684,12451.68,152.4802,-2342.656,344.6254,270.691,93.42803,12451.55,152.4601,-2342.406,16.80307,296.5108,274.9188
02/20/2020 11:25:53,12452.02,152.9294,-2342.622,10.25145,293.6818,358.1742,12451.68,152.4802,-2342.656,344.625,270.6925,93.40298,12451.55,152.46,-2342.406,16.88417,295.9414,275.1054
02/20/2020 11:25:53,12452.02,152.9295,-2342.622,10.26594,293.8257,358.1768,12451.68,152.4803,-2342.656,344.6242,270.6917,93.38582,12451.55,152.4606,-2342.406,16.61928,295.8135,275.3071
02/20/2020 11:25:53,12452.02,152.9297,-2342.622,10.22485,293.9317,358.1831,12451.68,152.4803,-2342.656,344.6233,270.687,93.3811,12451.55,152.4608,-2342.405,16.41127,296.5009,275.2257
02/20/2020 11:25:53,12452.02,152.9298,-2342.622,10.13819,294.0063,358.1855,12451.68,152.4803,-2342.656,344.621,270.674,93.39102,12451.55,152.4613,-2342.404,16.37671,297.2909,274.8593
02/20/2020 11:25:53,12452.02,152.9298,-2342.623,10.03797,294.0519,358.1951,12451.68,152.4802,-2342.656,344.6158,270.6529,93.43649,12451.55,152.4618,-2342.402,16.64001,297.7833,274.2256
02/20/2020 11:25:53,12452.02,152.9297,-2342.623,9.960125,294.0621,358.1806,12451.68,152.4801,-2342.656,344.6106,270.6258,93.49898,12451.55,152.463,-2342.401,17.08493,297.8387,273.2148
02/20/2020 11:25:53,12452.02,152.9297,-2342.623,9.934234,294.0536,358.1717,12451.68,152.4801,-2342.656,344.6059,270.6141,93.53923,12451.55,152.464,-2342.401,17.35026,297.4485,272.8906
02/20/2020 11:25:53,12452.02,152.9298,-2342.624,9.925301,294.028,358.1306,12451.68,152.4801,-2342.656,344.6103,270.6141,93.5625,12451.55,152.4664,-2342.401,17.33159,297.0102,272.8985
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,9.905659,294.0364,358.095,12451.68,152.4801,-2342.656,344.6164,270.6198,93.57239,12451.55,152.47,-2342.401,16.79923,296.619,273.5518
02/20/2020 11:25:53,12452.02,152.9303,-2342.623,9.849033,294.0352,358.1057,12451.68,152.4802,-2342.656,344.6163,270.6215,93.57317,12451.54,152.4766,-2342.402,15.83047,295.8704,274.5824
02/20/2020 11:25:53,12452.02,152.9305,-2342.623,9.736299,294.0267,358.1617,12451.68,152.4801,-2342.656,344.6093,270.63,93.56663,12451.54,152.4805,-2342.403,15.10767,295.2646,275.1377
02/20/2020 11:25:53,12452.02,152.9303,-2342.623,9.618762,294.0327,358.2055,12451.68,152.4799,-2342.656,344.5952,270.6558,93.55312,12451.54,152.4871,-2342.403,14.32672,294.6761,275.3544
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,9.560774,294.058,358.2092,12451.68,152.4798,-2342.655,344.5807,270.7008,93.51007,12451.54,152.4944,-2342.403,13.52958,294.6765,274.9012
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,9.552855,294.1025,358.2208,12451.68,152.4798,-2342.655,344.5776,270.7332,93.46071,12451.54,152.5069,-2342.401,12.15898,294.7419,273.879
02/20/2020 11:25:53,12452.02,152.9301,-2342.623,9.584379,294.1711,358.2863,12451.68,152.4799,-2342.655,344.5781,270.7398,93.44278,12451.54,152.511,-2342.4,12.02994,295.1818,273.3333
02/20/2020 11:25:53,12452.02,152.9299,-2342.624,9.649214,294.2509,358.3533,12451.68,152.4798,-2342.655,344.5803,270.7501,93.42096,12451.54,152.5208,-2342.398,11.52629,295.7123,272.7007
02/20/2020 11:25:53,12452.02,152.9299,-2342.624,9.738062,294.3213,358.4192,12451.68,152.4798,-2342.655,344.5864,270.7554,93.41013,12451.53,152.531,-2342.397,10.66781,295.8199,271.9165
02/20/2020 11:25:53,12452.02,152.93,-2342.624,9.836207,294.3904,358.4427,12451.68,152.4799,-2342.655,344.5946,270.7597,93.4037,12451.53,152.549,-2342.395,8.745444,295.6807,271.1522
02/20/2020 11:25:53,12452.02,152.9299,-2342.624,9.936256,294.4465,358.4291,12451.68,152.4799,-2342.655,344.5987,270.7572,93.4044,12451.53,152.5547,-2342.395,7.882281,295.368,271.482
02/20/2020 11:25:53,12452.02,152.93,-2342.624,9.993353,294.4955,358.4033,12451.68,152.4799,-2342.655,344.6014,270.7495,93.40964,12451.53,152.567,-2342.394,6.560116,295.2206,271.5341
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,10.04885,294.5364,358.3685,12451.68,152.4799,-2342.655,344.6121,270.7371,93.42709,12451.52,152.5804,-2342.393,5.23904,295.0208,271.3702
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,10.07083,294.5358,358.3362,12451.68,152.4799,-2342.656,344.6179,270.7201,93.45047,12451.52,152.6041,-2342.391,2.710031,294.7826,270.684
02/20/2020 11:25:53,12452.02,152.9301,-2342.624,10.09351,294.5372,358.3119,12451.68,152.4799,-2342.656,344.6166,270.71,93.46429,12451.52,152.6095,-2342.391,2.125725,294.7719,270.5779
02/20/2020 11:25:53,12452.02,152.93,-2342.624,10.09765,294.5208,358.3245,12451.68,152.4799,-2342.656,344.6216,270.6862,93.49806,12451.52,152.6249,-2342.39,0.5465976,294.7189,270.4332
02/20/2020 11:25:53,12452.02,152.9299,-2342.625,10.129,294.5135,358.3496,12451.68,152.4799,-2342.656,344.6263,270.6738,93.52076,12451.52,152.6412,-2342.389,358.7363,294.6405,270.2368
02/20/2020 11:25:53,12452.02,152.9299,-2342.625,10.16385,294.5152,358.3643,12451.68,152.4799,-2342.656,344.6279,270.6696,93.5301,12451.52,152.6686,-2342.388,355.541,294.7513,269.7378
02/20/2020 11:25:53,12452.02,152.9301,-2342.625,10.18059,294.5181,358.3819,12451.68,152.48,-2342.656,344.6296,270.6662,93.53007,12451.52,152.6753,-2342.388,354.6023,294.7465,269.7448
02/20/2020 11:25:53,12452.02,152.9302,-2342.625,10.1624,294.52,358.415,12451.68,152.4801,-2342.656,344.6299,270.6633,93.5219,12451.52,152.6929,-2342.388,352.3114,294.8651,269.8113
02/20/2020 11:25:53,12452.02,152.9301,-2342.625,10.12782,294.5245,358.4749,12451.68,152.48,-2342.656,344.6256,270.6621,93.51247,12451.52,152.7105,-2342.388,350.0534,294.6932,270.0166
02/20/2020 11:25:53,12452.02,152.9298,-2342.625,10.10712,294.536,358.5351,12451.68,152.4799,-2342.656,344.6151,270.6664,93.50475,12451.53,152.7409,-2342.389,346.2352,294.4084,270.2333
02/20/2020 11:25:53,12452.02,152.9297,-2342.625,10.16239,294.535,358.6036,12451.68,152.4799,-2342.656,344.6082,270.674,93.49821,12451.53,152.746,-2342.39,345.6837,294.208,270.021
02/20/2020 11:25:53,12452.02,152.9295,-2342.625,10.24004,294.5367,358.6646,12451.68,152.4801,-2342.656,344.6035,270.6819,93.48833,12451.53,152.7639,-2342.391,343.3639,294.137,269.6061
02/20/2020 11:25:53,12452.02,152.9295,-2342.625,10.3368,294.5198,358.736,12451.68,152.4802,-2342.655,344.5973,270.6897,93.47877,12451.54,152.7817,-2342.393,340.8426,294.0569,269.5307
02/20/2020 11:25:53,12452.02,152.9296,-2342.625,10.43813,294.4875,358.7934,12451.68,152.4804,-2342.655,344.5842,270.7053,93.45978,12451.54,152.8128,-2342.395,336.4282,293.9354,269.7206
02/20/2020 11:25:53,12452.02,152.9293,-2342.625,10.51546,294.4556,358.8514,12451.68,152.4805,-2342.655,344.5549,270.723,93.42977,12451.55,152.8165,-2342.396,335.5471,293.904,269.9867
02/20/2020 11:25:53,12452.02,152.9291,-2342.625,10.62624,294.4348,358.8873,12451.68,152.4805,-2342.655,344.5347,270.7532,93.38306,12451.56,152.8332,-2342.399,332.7101,294.0783,269.9668
02/20/2020 11:25:53,12452.02,152.929,-2342.625,10.76268,294.4152,358.9536,12451.68,152.4806,-2342.655,344.5147,270.7842,93.3235,12451.56,152.8493,-2342.401,330.0258,294.2469,269.8294
02/20/2020 11:25:53,12452.02,152.929,-2342.625,10.88309,294.3968,359.0081,12451.68,152.4808,-2342.655,344.4764,270.8172,93.26581,12451.57,152.8776,-2342.405,325.6718,294.181,269.9453
02/20/2020 11:25:53,12452.02,152.9291,-2342.625,10.96882,294.3759,359.0656,12451.68,152.4809,-2342.655,344.4519,270.8378,93.23851,12451.58,152.8796,-2342.406,324.9282,294.1519,270.1094
02/20/2020 11:25:53,12452.02,152.929,-2342.625,11.05938,294.3713,359.1058,12451.68,152.481,-2342.655,344.4363,270.8335,93.22712,12451.59,152.8941,-2342.409,322.1844,294.058,270.3079
02/20/2020 11:25:53,12452.02,152.9289,-2342.625,11.13145,294.365,359.129,12451.68,152.481,-2342.655,344.4335,270.8349,93.22215,12451.59,152.9074,-2342.414,319.3772,293.5554,270.8785
02/20/2020 11:25:53,12452.02,152.9288,-2342.625,11.2233,294.3799,359.0913,12451.68,152.481,-2342.655,344.4353,270.832,93.22353,12451.61,152.9321,-2342.42,314.2953,292.5925,272.1212
02/20/2020 11:25:53,12452.02,152.9287,-2342.625,11.28587,294.3976,359.0318,12451.68,152.481,-2342.655,344.4436,270.8318,93.22928,12451.61,152.9332,-2342.422,313.3484,292.5833,272.58
02/20/2020 11:25:53,12452.02,152.9289,-2342.624,11.3609,294.4099,359.0257,12451.68,152.4811,-2342.655,344.4561,270.83,93.24181,12451.62,152.9444,-2342.426,310.4785,292.1877,273.8172
02/20/2020 11:25:53,12452.02,152.9288,-2342.624,11.39851,294.4283,359.0269,12451.68,152.4812,-2342.655,344.459,270.833,93.25145,12451.63,152.9553,-2342.43,307.8588,292.1877,274.9435
02/20/2020 11:25:53,12452.02,152.9288,-2342.624,11.43939,294.4497,359.0041,12451.68,152.4811,-2342.655,344.4536,270.8428,93.25753,12451.65,152.9759,-2342.437,303.0457,291.8739,276.5795
02/20/2020 11:25:53,12452.02,152.9286,-2342.624,11.46076,294.4626,358.9792,12451.68,152.4812,-2342.655,344.4509,270.8471,93.25413,12451.65,152.9757,-2342.438,302.7825,292.253,275.9492
02/20/2020 11:25:53,12452.02,152.9286,-2342.624,11.50019,294.4717,358.9801,12451.68,152.4812,-2342.655,344.4507,270.8458,93.2495,12451.66,152.9848,-2342.443,300.6409,291.8604,275.8622
02/20/2020 11:25:53,12452.02,152.9286,-2342.624,11.54892,294.4788,359.0051,12451.68,152.4812,-2342.655,344.4521,270.847,93.24864,12451.67,152.9939,-2342.447,298.4661,291.5895,275.5848
02/20/2020 11:25:53,12452.02,152.9286,-2342.624,11.59146,294.4735,359.0179,12451.68,152.4813,-2342.655,344.4512,270.8482,93.24837,12451.69,153.0094,-2342.453,294.5999,292.0172,274.458
02/20/2020 11:25:53,12452.02,152.9284,-2342.624,11.65392,294.4796,359.0099,12451.68,152.4813,-2342.655,344.4509,270.8637,93.23491,12451.69,153.009,-2342.454,294.375,292.8705,274.0387
02/20/2020 11:25:53,12452.02,152.9284,-2342.623,11.74255,294.4781,358.963,12451.68,152.4813,-2342.655,344.4457,270.8692,93.21682,12451.7,153.0159,-2342.458,292.2675,292.7038,274.9736
02/20/2020 11:25:53,12452.02,152.9283,-2342.623,11.82737,294.4835,358.9212,12451.68,152.4814,-2342.655,344.4448,270.8757,93.19698,12451.71,153.0224,-2342.463,290.4813,290.8431,276.7631
02/20/2020 11:25:53,12452.02,152.9283,-2342.623,11.91952,294.4995,358.8868,12451.68,152.4814,-2342.655,344.4466,270.8848,93.16798,12451.72,153.0347,-2342.472,287.8503,286.4262,279.0138
02/20/2020 11:25:53,12452.02,152.9284,-2342.623,11.99705,294.5147,358.897,12451.68,152.4815,-2342.655,344.4448,270.8892,93.14787,12451.72,153.0336,-2342.473,288.2095,285.1679,278.9425
02/20/2020 11:25:53,12452.02,152.9281,-2342.622,12.08771,294.5293,358.9352,12451.68,152.4815,-2342.655,344.4416,270.8896,93.13837,12451.73,153.0383,-2342.478,286.5551,284.5279,280.0443
02/20/2020 11:25:54,12452.02,152.928,-2342.622,12.18655,294.556,358.948,12451.68,152.4815,-2342.655,344.4388,270.8882,93.13742,12451.74,153.0428,-2342.482,284.6889,286.0755,279.7556
02/20/2020 11:25:54,12452.02,152.928,-2342.622,12.27914,294.5658,358.9114,12451.68,152.4816,-2342.655,344.4419,270.884,93.14565,12451.76,153.0517,-2342.49,281.1134,287.2151,278.7675
02/20/2020 11:25:54,12452.02,152.9278,-2342.622,12.37015,294.5826,358.8628,12451.68,152.4817,-2342.655,344.451,270.8824,93.15141,12451.76,153.0506,-2342.491,280.6404,288.1224,277.0577
02/20/2020 11:25:54,12452.02,152.9279,-2342.622,12.48929,294.5803,358.8151,12451.68,152.4818,-2342.655,344.4585,270.8885,93.15006,12451.77,153.0539,-2342.496,278.6337,286.5869,278.692
02/20/2020 11:25:54,12452.02,152.928,-2342.621,12.59208,294.5794,358.7886,12451.68,152.482,-2342.655,344.4491,270.9052,93.13432,12451.78,153.0569,-2342.501,276.5,280.3526,285.4279
02/20/2020 11:25:54,12452.02,152.928,-2342.621,12.67079,294.5724,358.795,12451.68,152.482,-2342.654,344.4225,270.9305,93.10339,12451.8,153.0628,-2342.51,273.5863,253.1049,313.1113
02/20/2020 11:25:54,12452.02,152.928,-2342.621,12.74116,294.5695,358.8018,12451.68,152.482,-2342.654,344.4125,270.9441,93.08395,12451.8,153.0616,-2342.511,273.1895,249.9723,316.6756
02/20/2020 11:25:54,12452.02,152.9278,-2342.621,12.78876,294.5733,358.7947,12451.68,152.482,-2342.654,344.4061,270.9562,93.06509,12451.81,153.0633,-2342.515,271.7578,218.7962,347.67
02/20/2020 11:25:54,12452.02,152.9279,-2342.621,12.83361,294.586,358.7538,12451.68,152.4819,-2342.654,344.4003,270.9649,93.05512,12451.82,153.0649,-2342.518,271.7986,164.3869,41.99414
02/20/2020 11:25:54,12452.02,152.928,-2342.62,12.86704,294.6136,358.7165,12451.68,152.482,-2342.654,344.3986,270.9704,93.05006,12451.83,153.0689,-2342.525,274.1694,127.4556,79.34565
02/20/2020 11:25:54,12452.02,152.9281,-2342.62,12.87565,294.6319,358.7112,12451.68,152.4821,-2342.654,344.394,270.9778,93.03967,12451.83,153.0674,-2342.526,274.2416,123.3895,83.55208
02/20/2020 11:25:54,12452.02,152.9281,-2342.62,12.86383,294.6565,358.7268,12451.68,152.482,-2342.654,344.3916,270.9804,93.02977,12451.84,153.0678,-2342.529,276.0473,117.8582,89.03624
02/20/2020 11:25:54,12452.02,152.9281,-2342.62,12.8372,294.6525,358.7373,12451.68,152.482,-2342.654,344.3883,270.9785,93.02847,12451.85,153.0682,-2342.533,277.7966,116.5226,90.47274
02/20/2020 11:25:54,12452.02,152.9283,-2342.62,12.80343,294.6122,358.7425,12451.68,152.482,-2342.654,344.3836,270.9735,93.03694,12451.86,153.0689,-2342.539,280.6216,115.0413,92.03947
02/20/2020 11:25:54,12452.02,152.9282,-2342.62,12.71845,294.534,358.7397,12451.68,152.482,-2342.654,344.3879,270.9674,93.04542,12451.86,153.0676,-2342.539,280.4893,113.5649,92.99046
02/20/2020 11:25:54,12452.02,152.9282,-2342.621,12.6299,294.4124,358.7153,12451.68,152.4819,-2342.654,344.3904,270.9612,93.05095,12451.87,153.0676,-2342.541,281.368,111.8248,94.23863
02/20/2020 11:25:54,12452.02,152.9283,-2342.621,12.56362,294.2598,358.6469,12451.68,152.4819,-2342.654,344.3925,270.9495,93.06111,12451.87,153.0668,-2342.543,281.6522,109.4286,96.00081
02/20/2020 11:25:54,12452.02,152.9283,-2342.621,12.48423,294.0913,358.5866,12451.68,152.4819,-2342.654,344.3881,270.9445,93.06927,12451.89,153.0663,-2342.547,283.4868,105.8689,99.03095
02/20/2020 11:25:54,12452.02,152.9282,-2342.621,12.42703,293.936,358.5255,12451.68,152.4819,-2342.654,344.3823,270.9496,93.06923,12451.89,153.0652,-2342.547,283.7116,105.6163,99.27934
02/20/2020 11:25:54,12452.02,152.9282,-2342.621,12.41058,293.805,358.4778,12451.68,152.4819,-2342.654,344.3774,270.9529,93.05744,12451.89,153.0639,-2342.55,284.6603,106.7235,98.26868
02/20/2020 11:25:54,12452.02,152.9282,-2342.621,12.41751,293.7072,358.4438,12451.68,152.4819,-2342.654,344.3768,270.9507,93.04748,12451.9,153.0621,-2342.555,286.7856,108.6175,96.66524
02/20/2020 11:25:54,12452.02,152.9285,-2342.621,12.41843,293.636,358.4401,12451.68,152.482,-2342.654,344.3782,270.9511,93.04432,12451.9,153.0607,-2342.556,287.0907,110.1971,95.46739
02/20/2020 11:25:54,12452.02,152.9285,-2342.621,12.37027,293.5696,358.4716,12451.68,152.482,-2342.654,344.3787,270.9515,93.0453,12451.91,153.0592,-2342.559,287.7391,111.0091,94.56237
02/20/2020 11:25:54,12452.02,152.9286,-2342.621,12.3266,293.5152,358.5175,12451.68,152.4819,-2342.654,344.3787,270.9512,93.04548,12451.91,153.0578,-2342.561,288.1828,111.0998,94.24195
02/20/2020 11:25:54,12452.02,152.9284,-2342.622,12.28242,293.4844,358.5574,12451.68,152.4818,-2342.654,344.3784,270.9508,93.04493,12451.92,153.0556,-2342.565,289.4241,110.5685,94.18866
02/20/2020 11:25:54,12452.02,152.9284,-2342.622,12.28272,293.4839,358.5793,12451.68,152.4817,-2342.654,344.3789,270.9511,93.04638,12451.92,153.0549,-2342.564,289.1748,110.525,93.85084
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.29059,293.5062,358.6075,12451.68,152.4818,-2342.654,344.3791,270.9489,93.04672,12451.92,153.0538,-2342.566,289.4195,110.6594,93.09727
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.28249,293.5587,358.6555,12451.68,152.4818,-2342.654,344.3799,270.9474,93.04619,12451.92,153.0529,-2342.567,289.5651,110.7958,92.42124
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.28135,293.595,358.7117,12451.68,152.4819,-2342.654,344.4051,270.9238,93.093,12451.93,153.0515,-2342.57,290.255,111.191,91.61702
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.26756,293.6339,358.7705,12451.68,152.482,-2342.654,344.4135,270.9146,93.11461,12451.93,153.0516,-2342.569,290.0225,112.1009,91.21609
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.24707,293.6626,358.7932,12451.68,152.482,-2342.654,344.4138,270.9161,93.12775,12451.93,153.0509,-2342.571,290.3179,112.5775,90.94687
02/20/2020 11:25:54,12452.02,152.9284,-2342.622,12.24294,293.6891,358.7633,12451.68,152.4819,-2342.654,344.4089,270.9206,93.13038,12451.93,153.05,-2342.571,290.673,112.5214,90.82499
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.25903,293.7172,358.7384,12451.68,152.4819,-2342.654,344.395,270.9369,93.10316,12451.94,153.0485,-2342.573,291.3165,112.0103,90.84951
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.28401,293.7353,358.7201,12451.68,152.482,-2342.654,344.3801,270.9578,93.05753,12451.94,153.0482,-2342.572,291.2322,110.9101,91.70358
02/20/2020 11:25:54,12452.02,152.9286,-2342.622,12.2805,293.7369,358.7193,12451.68,152.4821,-2342.654,344.3697,270.9706,93.03606,12451.94,153.0477,-2342.573,291.2803,110.6712,91.36663
02/20/2020 11:25:54,12452.02,152.9286,-2342.622,12.24947,293.7217,358.7643,12451.68,152.482,-2342.654,344.3602,270.9819,93.0312,12451.94,153.0473,-2342.574,291.2523,111.0696,90.86684
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.21438,293.6888,358.791,12451.68,152.482,-2342.654,344.3522,270.9894,93.03689,12451.94,153.0467,-2342.575,291.4249,111.7814,90.50063
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.20736,293.651,358.8218,12451.68,152.482,-2342.654,344.3509,270.9875,93.05241,12451.94,153.0467,-2342.575,291.5357,112.7645,90.45389
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.22778,293.6056,358.8259,12451.68,152.482,-2342.654,344.3578,270.9782,93.07443,12451.94,153.046,-2342.576,291.9554,112.9071,90.78934
02/20/2020 11:25:54,12452.02,152.9283,-2342.622,12.26093,293.5796,358.8157,12451.68,152.4821,-2342.654,344.365,270.9615,93.11587,12451.94,153.0451,-2342.577,292.4383,112.3599,91.46894
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.27668,293.5552,358.785,12451.68,152.4823,-2342.654,344.3643,270.9601,93.13779,12451.94,153.0437,-2342.578,292.9217,111.7056,91.70871
02/20/2020 11:25:54,12452.02,152.9286,-2342.622,12.2837,293.5269,358.7836,12451.68,152.4823,-2342.654,344.3652,270.963,93.14204,12451.94,153.0465,-2342.574,292.5916,111.3859,91.60551
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.27761,293.5206,358.795,12451.68,152.4822,-2342.654,344.3668,270.9691,93.13538,12451.94,153.046,-2342.574,292.4178,111.3507,91.51572
02/20/2020 11:25:54,12452.02,152.9285,-2342.622,12.24721,293.5207,358.7946,12451.68,152.4821,-2342.654,344.3692,270.9821,93.10503,12451.94,153.0455,-2342.574,292.4466,111.7496,91.15582
02/20/2020 11:25:54,12452.02,152.9284,-2342.622,12.23548,293.5352,358.7961,12451.68,152.4821,-2342.654,344.3667,271.0031,93.05033,12451.94,153.045,-2342.575,293.0582,112.2934,90.79736
